key	text	tooltip
agent_actions_localised_action_description_wh2_dlc11_agent_action_wizard_hinder_settlement_treasure_hunt	[[col:yellow]]Searches the ruined settlement, leading to either a good or bad outcome.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc12_agent_action_dignitary_hinder_settlement_expand_underempire	[[col:yellow]]Establish an Under-City beneath the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc12_agent_action_dignitary_hinder_settlement_expand_underempire_unique	[[col:yellow]]Establish an Under-City beneath the target settlement and instantly create a Laboratory building.[[/col]]\\n[[col:red]]This action will kill the Warlock Engineer![[/col]]	false
agent_actions_localised_action_description_wh2_dlc12_agent_action_kroak_assist_army_replenish_troops	[[col:yellow]]Increases [[img:icon_replenishment]][[/img]]replenishment of the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc12_agent_action_kroak_assist_army_training	[[col:yellow]]Grants %n experience per turn to units serving in the parent army.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc12_agent_action_kroak_passive_boost_income	[[col:yellow]]Increases the {{tr:icon_income}}income generated by buildings in the local province by %n% (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_dlc12_agent_action_kroak_passive_stimulate_growth	[[col:yellow]]Increases [[img:icon_growth]][[/img]]growth in the local province by %n (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_dlc12_agent_action_wizard_hinder_settlement_kroak_settlement	[[col:yellow]]Damages the walls, buildings, and lowers the settlement level of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc12_agent_action_wizard_hinder_settlement_kroak_walls_1	[[col:yellow]]Damages the walls of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc12_agent_action_wizard_hinder_settlement_kroak_walls_2	[[col:yellow]]Damages the walls of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc15_agent_action_runesmith_assist_army_replenish_troops	[[col:yellow]]Increases [[img:icon_replenishment]][[/img]]replenishment of the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc15_agent_action_runesmith_hinder_army_assault_unit	[[col:yellow]]Inflicts damage upon a unit in the target army.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc15_agent_action_runesmith_hinder_settlement_steal_technology	[[col:yellow]]Reduces research time by %n% for 3 turns.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc16_agent_action_champion_hinder_settlement_expand_underempire	[[col:yellow]]Establish an Under-City beneath the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc16_agent_action_dignitary_assist_army_increase_mobility	[[col:yellow]]Increases the campaign movement range of the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc16_agent_action_dignitary_hinder_army_assault_unit	[[col:yellow]]Inflicts damage upon a unit in the target army.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc16_agent_action_dignitary_passive_boost_income	[[col:yellow]]Increases the {{tr:icon_income}}income generated by buildings in the local province by %n% (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_dlc16_agent_action_runesmith_assist_army_scavenge_buff	[[col:yellow]]Increases the {{tr:icon_income}}income of post-battle loot earned by the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc16_agent_action_runesmith_hinder_settlement_damage_building	[[col:yellow]]Inflicts damage upon a building in the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc16_agent_action_runesmith_passive_stimulate_growth	[[col:yellow]]Increases [[img:icon_growth]][[/img]]growth in the local province by %n (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_dlc16_agent_action_wizard_hinder_settlement_ariel	[[col:yellow]]Damages the walls, buildings, and lowers the settlement level of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc17_agent_action_runesmith_assist_army_improve_armour	[[col:yellow]]Increases the armour of all units in the parent army by %n. Only one Runesmith can apply this effect at a time.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc17_agent_action_runesmith_assist_army_improve_weapons	[[col:yellow]]Increases the missile and melee damage of all units in the parent army by %n%. Only one Runesmith can apply this effect at a time.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc17_agent_action_runesmith_assist_army_increase_mobility	[[col:yellow]]Increases the campaign movement range of the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc17_agent_action_runesmith_hinder_settlement_assault_garrison	[[col:yellow]]Inflicts damage upon the garrison of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_dlc17_agent_action_spy_passive_spread_corruption_chs	[[col:yellow]]Increases the amount of [[img:icon_corruption_chs]][[/img]]Chaos Undivided corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_assist_army_green_knight	[[col:yellow]]Joins the parent army to serve in battle.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_assist_army_replenish_troops	[[col:yellow]]Increases [[img:icon_replenishment]][[/img]]replenishment of the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_assist_army_scavenge	[[col:yellow]]Increases the {{tr:icon_income}}income of post-battle loot earned by the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_assist_army_scouting	[[col:yellow]]Increases the parent army's chance of finding a magic item after winning a battle by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_assist_army_training	[[col:yellow]]Grants %n experience per turn to units serving in the parent army.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_hinder_agent_assassinate	[[col:yellow]]Kills the target [[img:icon_hero]][[/img]]Hero.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_hinder_agent_wound	[[col:yellow]]Wounds the target [[img:icon_hero]][[/img]]Hero.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_hinder_army_assault_units	[[col:yellow]]Inflicts damage upon all units in the target army.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_hinder_army_block_army	[[col:yellow]]Modifies the campaign movement range of the target army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_hinder_army_hinder_replenishment	[[col:yellow]]Modifies the [[img:icon_replenishment]][[/img]]replenishment of the target army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_hinder_settlement_assault_garrison	[[col:yellow]]Inflicts damage upon the garrison of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_hinder_settlement_damage_building	[[col:yellow]]Inflicts damage upon a building in the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_hinder_settlement_damage_walls	[[col:yellow]]Damages the walls of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_hinder_settlement_gain_influence	[[col:yellow]]Generate %n [[img:icon_influence]][[/img]]influence[[/col]] per turn for 5 turns	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_hinder_settlement_scout_settlement	[[col:yellow]]Scouts the ruined settlement to reveal any hidden threats.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_passive_increase_trade	[[col:yellow]]Increases tradable resources produced in the local province by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_passive_spread_corruption	[[col:yellow]]Reduces the amount of [[img:icon_corruption_untainted]][[/img]]corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_passive_spread_corruption_vmp	[[col:yellow]]Increases the amount of [[img:icon_corruption_vmp]][[/img]]Vampiric corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_passive_spread_public_order	[[col:yellow]]Increases [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} in the local province by %n (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_passive_spread_public_order_horde	[[col:yellow]]Modifies [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_champion_passive_stimulate_growth	[[col:yellow]]Increases [[img:icon_growth]][[/img]]growth in the local province by %n (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_dignitary_assist_army_replenish_troops	[[col:yellow]]Increases [[img:icon_replenishment]][[/img]]replenishment of the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_dignitary_hinder_agent_wound	[[col:yellow]]Wounds the target [[img:icon_hero]][[/img]]Hero.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_dignitary_hinder_army_assault_units	[[col:yellow]]Inflicts damage upon all units in the target army.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_dignitary_hinder_army_hinder_replenishment	[[col:yellow]]Modifies the [[img:icon_replenishment]][[/img]]replenishment of the target army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_dignitary_hinder_settlement_assault_garrison	[[col:yellow]]Inflicts damage upon the garrison of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_dignitary_hinder_settlement_damage_building	[[col:yellow]]Inflicts damage upon a building in the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_dignitary_hinder_settlement_damage_walls	[[col:yellow]]Damages the walls of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_dignitary_hinder_settlement_scout_settlement	[[col:yellow]]Scouts the ruined settlement to reveal any hidden threats.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_dignitary_passive_spread_corruption	[[col:yellow]]Reduces the amount of [[img:icon_corruption_untainted]][[/img]]corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_dignitary_passive_spread_corruption_chs	[[col:yellow]]Increases the amount of [[img:icon_corruption_chs]][[/img]]Chaos Undivided corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_dignitary_passive_spread_corruption_vmp	[[col:yellow]]Increases the amount of [[img:icon_corruption_vmp]][[/img]]Vampiric corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_dignitary_passive_spread_public_order	[[col:yellow]]Increases [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} in the local province by %n (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_dignitary_passive_stimulate_growth	[[col:yellow]]Increases [[img:icon_growth]][[/img]]growth in the local province by %n (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_assist_army_increase_mobility	[[col:yellow]]Increases the campaign movement range of the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_assist_army_training	[[col:yellow]]Grants %n experience per turn to units serving in the parent army.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_hinder_agent_assassinate	[[col:yellow]]Kills the target [[img:icon_hero]][[/img]]Hero.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_hinder_agent_wound	[[col:yellow]]Wounds the target [[img:icon_hero]][[/img]]Hero.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_hinder_army_assault_units	[[col:yellow]]Inflicts damage upon all units in the target army.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_hinder_army_block_army	[[col:yellow]]Modifies the campaign movement range of the target army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_hinder_army_hinder_replenishment	[[col:yellow]]Modifies the [[img:icon_replenishment]][[/img]]replenishment of the target army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_hinder_settlement_assault_garrison	[[col:yellow]]Inflicts damage upon the garrison of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_hinder_settlement_damage_building	[[col:yellow]]Inflicts damage upon a building in the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_hinder_settlement_damage_walls	[[col:yellow]]Damages the walls of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_hinder_settlement_scout_settlement	[[col:yellow]]Scouts the ruined settlement to reveal any hidden threats.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_hinder_settlement_steal_technology	[[col:yellow]]Reduces research time by %n% for 3 turns.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_hinder_settlement_warlock_engineer_ritual	[[col:yellow]]Damages the walls and buildings of the target settlement.[[/col]]\\n[[col:red]]This action will kill the Warlock Engineer![[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_passive_boost_income	[[col:yellow]]Increases the {{tr:icon_income}}income generated by buildings in the local province by %n% (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_engineer_passive_spread_public_order	[[col:yellow]]Increases [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} in the local province by %n (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_runesmith_assist_army_scouting	[[col:yellow]]Increases the parent army's chance of finding a magic item after winning a battle by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_runesmith_assist_army_training	[[col:yellow]]Grants %n experience per turn to units serving in the parent army.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_runesmith_hinder_agent_wound	[[col:yellow]]Wounds the target [[img:icon_hero]][[/img]]Hero.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_runesmith_hinder_army_hinder_replenishment	[[col:yellow]]Modifies the [[img:icon_replenishment]][[/img]]replenishment of the target army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_runesmith_hinder_character_assassinate	[[col:yellow]]Kills the target [[img:icon_hero]][[/img]]Hero.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_runesmith_hinder_settlement_damage_walls	[[col:yellow]]Damages the walls of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_runesmith_hinder_settlement_scout_settlement	[[col:yellow]]Scouts the ruined settlement to reveal any hidden threats.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_runesmith_passive_spread_corruption	[[col:yellow]]Reduces the amount of [[img:icon_corruption_untainted]][[/img]]corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_runesmith_passive_spread_public_order	[[col:yellow]]Increases [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} in the local province by %n (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_assist_army_increase_mobility	[[col:yellow]]Increases the campaign movement range of the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_assist_army_replenish_troops	[[col:yellow]]Increases [[img:icon_replenishment]][[/img]]replenishment of the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_assist_army_scavenge	[[col:yellow]]Increases the {{tr:icon_income}}income of post-battle loot earned by the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_assist_army_training	[[col:yellow]]Grants %n experience per turn to units serving in the parent army.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_hinder_agent_assassinate	[[col:yellow]]Kills the target [[img:icon_hero]][[/img]]Hero.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_hinder_agent_wound	[[col:yellow]]Wounds the target [[img:icon_hero]][[/img]]Hero.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_hinder_army_assault_units	[[col:yellow]]Inflicts damage upon all units in the target army.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_hinder_army_block_army	[[col:yellow]]Modifies the campaign movement range of the target army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_hinder_army_hinder_replenishment	[[col:yellow]]Modifies the [[img:icon_replenishment]][[/img]]replenishment of the target army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_hinder_character_assassinate	[[col:yellow]]Kills the target Character.[[/col]]\\n[[col:red]]This action will kill the Hand of the Shadow Crown![[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_hinder_settlement_assault_garrison	[[col:yellow]]Inflicts damage upon the garrison of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_hinder_settlement_damage_walls	[[col:yellow]]Damages the walls of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_hinder_settlement_scout_settlement	[[col:yellow]]Scouts the ruined settlement to reveal any hidden threats.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_passive_boost_income	[[col:yellow]]Increases the {{tr:icon_income}}income generated by buildings in the local province by %n% (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_passive_increase_slave_income	[[col:yellow]]Generates %n [[img:icon_slaves]][[/img]]slaves per turn.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_passive_spread_corruption	[[col:yellow]]Reduces the amount of [[img:icon_corruption_untainted]][[/img]]corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_passive_spread_public_order	[[col:yellow]]Increases [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} in the local province by %n (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_spy_passive_stimulate_growth	[[col:yellow]]Increases [[img:icon_growth]][[/img]]growth in the local province by %n (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_assist_army_replenish_troops	[[col:yellow]]Increases [[img:icon_replenishment]][[/img]]replenishment of the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_assist_army_scouting	[[col:yellow]]Increases the parent army's chance of finding a magic item after winning a battle by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_assist_army_training	[[col:yellow]]Grants %n experience per turn to units serving in the parent army.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_hinder_agent_assassinate	[[col:yellow]]Kills the target [[img:icon_hero]][[/img]]Hero.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_hinder_agent_wound	[[col:yellow]]Wounds the target [[img:icon_hero]][[/img]]Hero.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_hinder_army_assault_unit	[[col:yellow]]Inflicts damage upon a unit in the target army.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_hinder_army_assault_units	[[col:yellow]]Inflicts damage upon all units in the target army.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_hinder_army_block_army	[[col:yellow]]Modifies the campaign movement range of the target army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_hinder_army_hinder_replenishment	[[col:yellow]]Modifies the [[img:icon_replenishment]][[/img]]replenishment of the target army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_hinder_settlement_assault_garrison	[[col:yellow]]Inflicts damage upon the garrison of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_hinder_settlement_damage_building	[[col:yellow]]Inflicts damage upon a building in the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_hinder_settlement_damage_walls	[[col:yellow]]Damages the walls of the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_hinder_settlement_plague_priest_ritual	[[col:yellow]]Spreads a [[img:icon_plague]][[/img]]plague to the target settlement, hindering [[img:icon_growth]][[/img]]growth and [[img:icon_income]][[/img]]income.[[/col]]\\n[[col:red]]This action will kill the Plague Priest![[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_hinder_settlement_scout_settlement	[[col:yellow]]Scouts the ruined settlement to reveal any hidden threats.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_hinder_settlement_steal_technology	[[col:yellow]]Reduces research time by %n% for 3 turns.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_passive_boost_income	[[col:yellow]]Increases the {{tr:icon_income}}income generated by buildings in the local province by %n% (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_passive_spread_corruption	[[col:yellow]]Reduces the amount of [[img:icon_corruption_untainted]][[/img]]corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_passive_spread_corruption_chs	[[col:yellow]]Increases the amount of [[img:icon_corruption_chs]][[/img]]Chaos Undivided corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_passive_spread_corruption_skv	[[col:yellow]]Increases the amount of [[img:icon_corruption_skv]][[/img]]Skaven corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh2_main_agent_action_wizard_passive_spread_public_order	[[col:yellow]]Increases [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} in the local province by %n (reduces in enemy provinces).[[/col]]	false
agent_actions_localised_action_description_wh3_dlc20_agent_action_dignitary_hinder_settlement_establish_cult_khorne	[[col:yellow]]Establishes a Khorne cult in the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh3_dlc20_agent_action_dignitary_hinder_settlement_establish_cult_nurgle	[[col:yellow]]Establishes a Nurgle cult in the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh3_dlc20_agent_action_dignitary_hinder_settlement_establish_cult_slaanesh	[[col:yellow]]Establishes a Slaanesh cult in the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh3_dlc20_agent_action_dignitary_hinder_settlement_establish_cult_tzeentch	[[col:yellow]]Establishes a Tzeentch cult in the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh3_main_agent_action_dignitary_assist_army_enhance_mobility	[[col:yellow]]Increases the campaign movement range of the parent army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh3_main_agent_action_dignitary_assist_army_scouting	[[col:yellow]]Increases the parent army's chance of finding a magic item after winning a battle by %n%.[[/col]]	false
agent_actions_localised_action_description_wh3_main_agent_action_dignitary_hinder_agent_assassinate	[[col:yellow]]Kills the target [[img:icon_hero]][[/img]]Hero.[[/col]]	false
agent_actions_localised_action_description_wh3_main_agent_action_dignitary_hinder_army_block_army	[[col:yellow]]Modifies the campaign movement range of the target army by %n%.[[/col]]	false
agent_actions_localised_action_description_wh3_main_agent_action_dignitary_hinder_army_plague_cultist_ritual	[[col:yellow]]Spreads a [[img:icon_plague]][[/img]]Plague to the target army.\\n[[col:red]]This action will kill the Plague cultist![[/col]]	false
agent_actions_localised_action_description_wh3_main_agent_action_dignitary_hinder_settlement_establish_cult	[[col:yellow]]Establishes a cult in the target settlement.[[/col]]	false
agent_actions_localised_action_description_wh3_main_agent_action_dignitary_hinder_settlement_plague_cultist_ritual	[[col:yellow]]Spreads a [[img:icon_plague]][[/img]]Plague to the target settlement.\\n[[col:red]]This action will kill the Plague cultist![[/col]]	false
agent_actions_localised_action_description_wh3_main_agent_action_dignitary_passive_spread_corruption_nur	[[col:yellow]]Increases the amount of [[img:icon_corruption_nur]][[/img]]Nurgle corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh3_main_agent_action_dignitary_passive_spread_corruption_sla	[[col:yellow]]Increases the amount of [[img:icon_corruption_sla]][[/img]]Slaanesh corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh3_main_agent_action_dignitary_passive_spread_corruption_tze	[[col:yellow]]Increases the amount of [[img:icon_corruption_tze]][[/img]]Tzeentch corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh3_main_agent_action_runesmith_passive_spread_corruption_kho	[[col:yellow]]Increases the amount of [[img:icon_corruption_kho]][[/img]]Khorne corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh3_main_agent_action_wizard_passive_spread_corruption_sla	[[col:yellow]]Increases the amount of [[img:icon_corruption_sla]][[/img]]Slaanesh corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_description_wh3_main_agent_action_wizard_passive_spread_corruption_tze	[[col:yellow]]Increases the amount of [[img:icon_corruption_tze]][[/img]]Tzeentch corruption in the local province by %n.[[/col]]	false
agent_actions_localised_action_name_wh2_dlc09_agent_action_engineer_hinder_settlement_necrotect_ritual	{{tr:agent_action_name_colonise_ruins}}	false
agent_actions_localised_action_name_wh2_dlc11_agent_action_champion_assist_province_dig_for_treasure	Dig for Treasure	false
agent_actions_localised_action_name_wh2_dlc11_agent_action_champion_hinder_province_dig_for_treasure	Dig for Treasure	false
