key	text	tooltip
cultures_subcultures_confederation_screen_name_wh_main_sc_emp_empire		false
cultures_subcultures_confederation_screen_name_wh_main_sc_grn_greenskins		false
cultures_subcultures_confederation_screen_name_wh_main_sc_grn_savage_orcs		false
cultures_subcultures_confederation_screen_name_wh_main_sc_teb_teb		false
cultures_subcultures_confederation_screen_name_wh_main_sc_vmp_vampire_counts		false
cultures_subcultures_confederation_summary_name_filter_all		false
cultures_subcultures_confederation_summary_name_wh2_dlc09_sc_tmb_tomb_kings		false
cultures_subcultures_confederation_summary_name_wh2_dlc11_sc_cst_vampire_coast		false
cultures_subcultures_confederation_summary_name_wh2_main_rogue		false
cultures_subcultures_confederation_summary_name_wh2_main_rogue_chaos		false
cultures_subcultures_confederation_summary_name_wh2_main_sc_def_dark_elves		false
cultures_subcultures_confederation_summary_name_wh2_main_sc_hef_high_elves		false
cultures_subcultures_confederation_summary_name_wh2_main_sc_lzd_lizardmen		false
cultures_subcultures_confederation_summary_name_wh2_main_sc_skv_skaven		false
cultures_subcultures_confederation_summary_name_wh3_dlc23_sc_chd_chaos_dwarfs		false
cultures_subcultures_confederation_summary_name_wh3_main_pro_sc_kho_khorne		false
cultures_subcultures_confederation_summary_name_wh3_main_pro_sc_ksl_kislev		false
cultures_subcultures_confederation_summary_name_wh3_main_pro_sc_tze_tzeentch		false
cultures_subcultures_confederation_summary_name_wh3_main_sc_cth_cathay		false
cultures_subcultures_confederation_summary_name_wh3_main_sc_dae_daemons		false
cultures_subcultures_confederation_summary_name_wh3_main_sc_kho_khorne		false
cultures_subcultures_confederation_summary_name_wh3_main_sc_ksl_kislev		false
cultures_subcultures_confederation_summary_name_wh3_main_sc_nur_nurgle		false
cultures_subcultures_confederation_summary_name_wh3_main_sc_ogr_ogre_kingdoms		false
cultures_subcultures_confederation_summary_name_wh3_main_sc_sla_slaanesh		false
cultures_subcultures_confederation_summary_name_wh3_main_sc_tze_tzeentch		false
cultures_subcultures_confederation_summary_name_wh_dlc03_sc_bst_beastmen		false
cultures_subcultures_confederation_summary_name_wh_dlc05_sc_wef_wood_elves		false
cultures_subcultures_confederation_summary_name_wh_dlc08_sc_nor_norsca		false
cultures_subcultures_confederation_summary_name_wh_main_sc_brt_bretonnia		false
cultures_subcultures_confederation_summary_name_wh_main_sc_chs_chaos		false
cultures_subcultures_confederation_summary_name_wh_main_sc_dwf_dwarfs		false
cultures_subcultures_confederation_summary_name_wh_main_sc_emp_empire		false
cultures_subcultures_confederation_summary_name_wh_main_sc_grn_greenskins		false
cultures_subcultures_confederation_summary_name_wh_main_sc_grn_savage_orcs		false
cultures_subcultures_confederation_summary_name_wh_main_sc_teb_teb		false
cultures_subcultures_confederation_summary_name_wh_main_sc_vmp_vampire_counts		false
cultures_subcultures_name_filter_all	All Races	false
cultures_subcultures_name_wh2_dlc09_sc_tmb_tomb_kings	Tomb Kings	false
cultures_subcultures_name_wh2_dlc11_sc_cst_vampire_coast	Vampire Coast	false
cultures_subcultures_name_wh2_main_rogue	Rogue Armies	false
cultures_subcultures_name_wh2_main_rogue_chaos	Rogue Armies	false
cultures_subcultures_name_wh2_main_sc_def_dark_elves	Dark Elves	false
cultures_subcultures_name_wh2_main_sc_hef_high_elves	High Elves	false
cultures_subcultures_name_wh2_main_sc_lzd_lizardmen	Lizardmen	false
cultures_subcultures_name_wh2_main_sc_skv_skaven	Skaven	false
cultures_subcultures_name_wh3_dlc23_sc_chd_chaos_dwarfs	Chaos Dwarfs	false
cultures_subcultures_name_wh3_main_pro_sc_kho_khorne	Khorne	false
cultures_subcultures_name_wh3_main_pro_sc_ksl_kislev	Kislev	false
cultures_subcultures_name_wh3_main_pro_sc_tze_tzeentch	Tzeentch	false
cultures_subcultures_name_wh3_main_sc_cth_cathay	Grand Cathay	false
cultures_subcultures_name_wh3_main_sc_dae_daemons	Daemons of Chaos	false
cultures_subcultures_name_wh3_main_sc_kho_khorne	Khorne	false
cultures_subcultures_name_wh3_main_sc_ksl_kislev	Kislev	false
cultures_subcultures_name_wh3_main_sc_nur_nurgle	Nurgle	false
cultures_subcultures_name_wh3_main_sc_ogr_ogre_kingdoms	Ogre Kingdoms	false
cultures_subcultures_name_wh3_main_sc_sla_slaanesh	Slaanesh	false
cultures_subcultures_name_wh3_main_sc_tze_tzeentch	Tzeentch	false
cultures_subcultures_name_wh_dlc03_sc_bst_beastmen	Beastmen	false
cultures_subcultures_name_wh_dlc05_sc_wef_wood_elves	Wood Elves	false
cultures_subcultures_name_wh_dlc08_sc_nor_norsca	Norsca	false
cultures_subcultures_name_wh_main_sc_brt_bretonnia	Bretonnia	false
cultures_subcultures_name_wh_main_sc_chs_chaos	Warriors of Chaos	false
cultures_subcultures_name_wh_main_sc_dwf_dwarfs	Dwarfs	false
cultures_subcultures_name_wh_main_sc_emp_empire	The Empire	false
cultures_subcultures_name_wh_main_sc_grn_greenskins	Greenskins	false
cultures_subcultures_name_wh_main_sc_grn_savage_orcs	Savage Orcs	false
cultures_subcultures_name_wh_main_sc_teb_teb	Southern Realms	false
cultures_subcultures_name_wh_main_sc_vmp_vampire_counts	Vampire Counts	false
