key	text	tooltip
pooled_resource_factors_display_name_negative_channelling_stance	Army Stance	false
pooled_resource_factors_display_name_negative_chaos_dwarf_actions	Chaos Dwarf Actions	false
pooled_resource_factors_display_name_negative_chaos_wasteland_conquered	Conquered Chaos Wasteland	false
pooled_resource_factors_display_name_negative_character_upgrades	Character Upgrades	false
pooled_resource_factors_display_name_negative_characters	Characters	false
pooled_resource_factors_display_name_negative_characters_assassinated	Characters assassinated	false
pooled_resource_factors_display_name_negative_cloak_of_skulls	Cloak of Skulls	false
pooled_resource_factors_display_name_negative_collected_from_skull_piles	Skull piles	false
pooled_resource_factors_display_name_negative_college_of_magic	Colleges of Magic	false
pooled_resource_factors_display_name_negative_colonisation	Colonisation	false
pooled_resource_factors_display_name_negative_combat_trials	Combat trials	false
pooled_resource_factors_display_name_negative_commandments	Commandments	false
pooled_resource_factors_display_name_negative_commandments_negative	Commandments	false
pooled_resource_factors_display_name_negative_confederation	Confederation	false
pooled_resource_factors_display_name_negative_consumed_in_battle	Consumed in battle	false
pooled_resource_factors_display_name_negative_convoys_completed	Convoys Completed	false
pooled_resource_factors_display_name_negative_crackdown_hidden		false
pooled_resource_factors_display_name_negative_cth_compass	Wu Xing Compass	false
pooled_resource_factors_display_name_negative_cults	[[img:icon_cult]][[/img]]Cults	false
pooled_resource_factors_display_name_negative_da_plan_tactic_equipped	Equipped Tactics	false
pooled_resource_factors_display_name_negative_daemonic_glory	Daemonic glory	false
pooled_resource_factors_display_name_negative_declared_war_on_bretonnia	Declared war on Bretonnia	false
pooled_resource_factors_display_name_negative_declared_war_on_elector_counts	Declared war on Elector Counts	false
pooled_resource_factors_display_name_negative_declared_war_on_kislev	Declared war on Kislev	false
pooled_resource_factors_display_name_negative_declined_to_defend_settlement	Declined to defend settlement	false
pooled_resource_factors_display_name_negative_defended_settlements	Defended settlements	false
pooled_resource_factors_display_name_negative_defenders_of_the_great_plan	Defenders of the Great Plan	false
pooled_resource_factors_display_name_negative_demanded_settlements	Demanded settlements	false
pooled_resource_factors_display_name_negative_diktats	Diktats	false
pooled_resource_factors_display_name_negative_diplomacy	Diplomacy	false
pooled_resource_factors_display_name_negative_diplomacy_with_slaanesh	Diplomacy with Slaaneshi factions	false
pooled_resource_factors_display_name_negative_disciple_armies	[[img:icon_disciple_army]][[/img]]Disciple armies	false
pooled_resource_factors_display_name_negative_discovered_in_battle	Discovered in battle	false
pooled_resource_factors_display_name_negative_doc_actions	Daemons of Chaos Actions	false
pooled_resource_factors_display_name_negative_dynasties	Dynasties	false
pooled_resource_factors_display_name_negative_elector_counts_destroyed	Elector Counts destroyed	false
pooled_resource_factors_display_name_negative_elector_counts_reinstated	Elector Counts reinstated	false
pooled_resource_factors_display_name_negative_electoral_machinations	Electoral machinations	false
pooled_resource_factors_display_name_negative_elf_actions	Elf Actions	false
pooled_resource_factors_display_name_negative_empire_actions	Empire Actions	false
pooled_resource_factors_display_name_negative_empire_settlements_owned	Empire Ownership	false
pooled_resource_factors_display_name_negative_empire_settlements_returned	Empire settlements returned	false
pooled_resource_factors_display_name_negative_enemy_units_killed	Enemy units killed	false
pooled_resource_factors_display_name_negative_establishing_temples	Establishing temples	false
pooled_resource_factors_display_name_negative_events	Events	false
pooled_resource_factors_display_name_negative_events_negative	Events	false
pooled_resource_factors_display_name_negative_eye_of_the_gods	Drew the Eye	false
pooled_resource_factors_display_name_negative_faction	Faction	false
pooled_resource_factors_display_name_negative_faction_actions	Faction Actions	false
pooled_resource_factors_display_name_negative_faction_leaders_killed_in_battle	Faction leaders killed in battle	false
pooled_resource_factors_display_name_negative_factions_vassalised	Factions [[img:icon_vassal]][[/img]]vassalised	false
pooled_resource_factors_display_name_negative_fealty	{{tr:pooled_resources_display_name_emp_loyalty}}	false
pooled_resource_factors_display_name_negative_fighting_chaos	Fighting Chaos	false
pooled_resource_factors_display_name_negative_fighting_kislev	Fighting Kislev	false
pooled_resource_factors_display_name_negative_forging_items	Forging items	false
pooled_resource_factors_display_name_negative_gift_of_slaanesh	[[img:icon_gift_of_slaanesh]][[/img]]Gift of Slaanesh	false
pooled_resource_factors_display_name_negative_gifts_of_chaos	Gifts of Chaos	false
pooled_resource_factors_display_name_negative_gifts_of_chaos_upkeep	Gifts of Chaos (Upkeep)	false
pooled_resource_factors_display_name_negative_give_me_gut_magic	Give Me Gut Magic	false
pooled_resource_factors_display_name_negative_great_incantation_of_geheb	Great Incantation of Geheb	false
pooled_resource_factors_display_name_negative_greenskin_actions	Greenskin Actions	false
pooled_resource_factors_display_name_negative_grudges	Grudges	false
pooled_resource_factors_display_name_negative_grudges_passive	{{tr:pooled_resource_factors_display_name_negative_grudges}}	false
pooled_resource_factors_display_name_negative_grudges_raiding	{{tr:pooled_resource_factors_display_name_positive_raiding}}	false
pooled_resource_factors_display_name_negative_grudges_spent	{{tr:pooled_resource_factors_display_name_positive_grudges}} Spent	false
pooled_resource_factors_display_name_negative_harmony	Harmony	false
pooled_resource_factors_display_name_negative_harvest_organs	Harvest organs (captives)	false
pooled_resource_factors_display_name_negative_hero_actions	{{tr:pooled_resource_factors_display_name_positive_hero_actions}}	false
pooled_resource_factors_display_name_negative_hexes	Hexes	false
pooled_resource_factors_display_name_negative_high_relations	High relations	false
pooled_resource_factors_display_name_negative_high_slaanesh_corruption	[[img:icon_corruption_sla]][[/img]]Slaanesh corruption	false
pooled_resource_factors_display_name_negative_historical_dwarf	{{tr:pooled_resource_factors_display_name_positive_grudges_historical_dwarf_settlement}}	false
pooled_resource_factors_display_name_negative_horde_buildings	Horde buildings	false
pooled_resource_factors_display_name_negative_hostility_level_reset	Hostility level reset	false
pooled_resource_factors_display_name_negative_hunters_unlocked	Hunters unlocked	false
pooled_resource_factors_display_name_negative_immortal_lord	Legendary [[img:icon_lord]][[/img]]Lord not yet defeated\\n(total x2)	false
pooled_resource_factors_display_name_negative_imperial_gunnery_school	Imperial Gunnery School	false
pooled_resource_factors_display_name_negative_imperial_province_capitals_razed	Elector capitals lost	false
pooled_resource_factors_display_name_negative_inactivity	Inactivity	false
pooled_resource_factors_display_name_negative_incubated_captives	Incubated captives	false
pooled_resource_factors_display_name_negative_invocation_of_hoeth	{{tr:rituals_display_name_wh2_main_ritual_hef_hoeth}}	false
pooled_resource_factors_display_name_negative_invoking_the_motherland	Invoking the Motherland	false
pooled_resource_factors_display_name_negative_khornes_presence	{{tr:initiatives_localised_name_wh3_dlc26_faction_initiative_kho_arbaal_04}}	false
pooled_resource_factors_display_name_negative_kills	Kills	false
pooled_resource_factors_display_name_negative_kislev_actions	Kislev Actions	false
pooled_resource_factors_display_name_negative_lileaths_blessing_stance	Lileath's Blessing stance	false
pooled_resource_factors_display_name_negative_lizardmen_actions	Lizardmen Actions	false
pooled_resource_factors_display_name_negative_local_forces	Local armies	false
pooled_resource_factors_display_name_negative_local_populace	Local populace	false
pooled_resource_factors_display_name_negative_looting	Enemy looting	false
pooled_resource_factors_display_name_negative_looting_sacking_and_razing_settlements	Looting, sacking and razing settlements	false
pooled_resource_factors_display_name_negative_lord_type_not_yet_defeated	[[img:icon_lord]][[/img]]Lord type not yet defeated	false
pooled_resource_factors_display_name_negative_lords_defeated	[[img:icon_lord]][[/img]]Lords defeated	false
pooled_resource_factors_display_name_negative_lords_lost	Lords lost	false
pooled_resource_factors_display_name_negative_lords_rank	[[img:icon_lord]][[/img]]Lord's rank	false
pooled_resource_factors_display_name_negative_lost_territory	Lost territory	false
pooled_resource_factors_display_name_negative_low_corruption	Low corruption	false
pooled_resource_factors_display_name_negative_low_relations	Low relations	false
pooled_resource_factors_display_name_negative_magical_forests	Magical Forests	false
pooled_resource_factors_display_name_negative_malediction_of_ruin	Malediction of Ruin	false
pooled_resource_factors_display_name_negative_manipulating_the_winds_of_magic	Winds of Magic manipulation	false
pooled_resource_factors_display_name_negative_merc_gift	{{tr:pooled_resource_factors_display_name_positive_merc_gift}}	false
pooled_resource_factors_display_name_negative_merc_occupation	{{tr:pooled_resource_factors_display_name_positive_merc_occupation}}	false
pooled_resource_factors_display_name_negative_missions	Missions	false
pooled_resource_factors_display_name_negative_moc_actions	Mortals of Chaos Actions	false
pooled_resource_factors_display_name_negative_mortuary_cult	Mortuary Cult	false
pooled_resource_factors_display_name_negative_negative_diplomacy	Negative Diplomacy	false
pooled_resource_factors_display_name_negative_negative_imperial_authority	Negative Imperial Authority	false
pooled_resource_factors_display_name_negative_offered_to_the_great_maw	Offered to the Great Maw	false
pooled_resource_factors_display_name_negative_ogre_actions	Ogre Actions	false
pooled_resource_factors_display_name_negative_other	Other	false
pooled_resource_factors_display_name_negative_other_corruption	Other corruption	false
pooled_resource_factors_display_name_negative_path_to_glory	Paths to Glory	false
pooled_resource_factors_display_name_negative_pirate_coves	Pirate coves	false
pooled_resource_factors_display_name_negative_plague	Plague	false
pooled_resource_factors_display_name_negative_plague_creation	Plague creation	false
pooled_resource_factors_display_name_negative_plague_spread	Plague spread	false
pooled_resource_factors_display_name_negative_plague_tally_forces	Tally	false
pooled_resource_factors_display_name_negative_plague_tally_settlements	Tally	false
pooled_resource_factors_display_name_negative_pleasure_activities	Pleasurable acts	false
pooled_resource_factors_display_name_negative_ports_built_or_upgraded	Ports built or upgraded	false
pooled_resource_factors_display_name_negative_positive_diplomacy	Positive Diplomacy	false
pooled_resource_factors_display_name_negative_positive_imperial_authority	Positive Imperial Authority	false
pooled_resource_factors_display_name_negative_post_battle_corruption_swing	Enemy Battles Won	false
pooled_resource_factors_display_name_negative_post_battle_options	Post-Battle Options	false
pooled_resource_factors_display_name_negative_power_of_nature	Power of Nature	false
pooled_resource_factors_display_name_negative_pre_battle	Pre-battle feast	false
pooled_resource_factors_display_name_negative_prevented_civil_war	Prevented civil war	false
pooled_resource_factors_display_name_negative_provinces	Provinces	false
pooled_resource_factors_display_name_negative_raiding	Enemy raiding	false
pooled_resource_factors_display_name_negative_raiding_sacking	Raiding & sacking	false
pooled_resource_factors_display_name_negative_razed_settlements	Razed settlements	false
pooled_resource_factors_display_name_negative_recycling_items	Recycling items	false
pooled_resource_factors_display_name_negative_reinstated_elector_count	Reinstated Elector Count	false
pooled_resource_factors_display_name_negative_reputation	[[img:icon_waaagh]][[/img]]Reputation	false
pooled_resource_factors_display_name_negative_resistance_to_seduction_cultural	Racial resistance	false
pooled_resource_factors_display_name_negative_resistance_to_seduction_regions	Number of settlements	false
pooled_resource_factors_display_name_negative_returned_settlements	Returned settlements	false
pooled_resource_factors_display_name_negative_rifts	Rifts	false
pooled_resource_factors_display_name_negative_rites	Rites	false
pooled_resource_factors_display_name_negative_rituals	Rituals	false
pooled_resource_factors_display_name_negative_ruins	Ruins	false
pooled_resource_factors_display_name_negative_sacrificed_to_sotek	Sacrificed to Sotek	false
pooled_resource_factors_display_name_negative_schemes	Schemes	false
pooled_resource_factors_display_name_negative_seductive_influence	Seductive Influence	false
pooled_resource_factors_display_name_negative_settled	Settled	false
pooled_resource_factors_display_name_negative_settlement_upkeep	Settlement upkeep	false
pooled_resource_factors_display_name_negative_settlements_captured	Settlements captured	false
pooled_resource_factors_display_name_negative_settlements_looted	Settlements looted	false
pooled_resource_factors_display_name_negative_settlements_not_returned	Settlements not returned	false
pooled_resource_factors_display_name_negative_settlements_owned	Settlements owned	false
pooled_resource_factors_display_name_negative_settlements_sacked	Settlements sacked	false
pooled_resource_factors_display_name_negative_sharing_loot	Sharing loot	false
pooled_resource_factors_display_name_negative_skaven_actions	Skaven Actions	false
pooled_resource_factors_display_name_negative_smelting	Smelting	false
pooled_resource_factors_display_name_negative_souls_gain	Souls gained	false
pooled_resource_factors_display_name_negative_technology	Technology	false
pooled_resource_factors_display_name_negative_technology_negative	Technology	false
pooled_resource_factors_display_name_negative_teleport_stance	Teleport stance	false
pooled_resource_factors_display_name_negative_teleported_to_a_lord	Travelled to a [[img:icon_lord]][[/img]]Lord	false
pooled_resource_factors_display_name_negative_temple_rewards	Temple rewards	false
pooled_resource_factors_display_name_negative_the_dominating_scheme	The Dominating Scheme	false
pooled_resource_factors_display_name_negative_the_menace_below	The Menace Below	false
pooled_resource_factors_display_name_negative_the_skull_throne	The Skull Throne	false
pooled_resource_factors_display_name_negative_traits_bad	Negative traits	false
pooled_resource_factors_display_name_negative_traits_good	Positive traits	false
pooled_resource_factors_display_name_negative_travel	Travel	false
pooled_resource_factors_display_name_negative_treasure_hunting	Treasure hunting	false
pooled_resource_factors_display_name_negative_tresspassing	{{tr:pooled_resource_factors_display_name_positive_grudges_tresspassing}}	false
pooled_resource_factors_display_name_negative_tyrants_demands	{{tr:hp_campaign_title_tyrants_demands}}	false
pooled_resource_factors_display_name_negative_undead_actions	Undead Actions	false
pooled_resource_factors_display_name_negative_under_empire	Under-Empire	false
pooled_resource_factors_display_name_negative_under_empire_negative	Under-Empire	false
pooled_resource_factors_display_name_negative_underdeep_buildings_negative	Buildings	false
pooled_resource_factors_display_name_negative_underdeep_buildings_positive	Buildings	false
pooled_resource_factors_display_name_negative_underdeep_faction	Base amount	false
pooled_resource_factors_display_name_negative_underdeep_skills_thorgrim	Thorgrim's skills	false
pooled_resource_factors_display_name_negative_underdeep_technology	Technology	false
pooled_resource_factors_display_name_negative_unholy_manifestations	[[img:icon_unholy_manifestation]][[/img]]Unholy Manifestations	false
pooled_resource_factors_display_name_negative_war_contracts	Mercenary Contracts	false
pooled_resource_factors_display_name_negative_wh2_dlc14_resource_factor_clan_rep_contract_against	Contract against	false
pooled_resource_factors_display_name_negative_wh2_dlc14_resource_factor_clan_rep_contract_completed	Contract completion	false
pooled_resource_factors_display_name_negative_wh2_dlc14_resource_factor_dust_actions	Shadowy Dealings	false
pooled_resource_factors_display_name_negative_wh2_dlc14_resource_factor_dust_contracts	Clan contracts	false
pooled_resource_factors_display_name_negative_wh2_dlc14_resource_factor_dust_per_turn	Per turn	false
pooled_resource_factors_display_name_negative_wh2_dlc14_resource_factor_food_action_negative	Eshin actions	false
pooled_resource_factors_display_name_negative_wh2_dlc14_resource_factor_food_action_positive	Eshin actions	false
pooled_resource_factors_display_name_negative_wh2_dlc14_resource_factor_sanity_battle_ability	Daemonic abilities	false
pooled_resource_factors_display_name_negative_wh2_dlc14_resource_factor_sanity_deterioration	Possession	false
pooled_resource_factors_display_name_negative_wh2_dlc14_resource_factor_sanity_in_settlement	Within settlement	false
pooled_resource_factors_display_name_negative_wh2_dlc14_resource_factor_sanity_medication	Elixir	false
pooled_resource_factors_display_name_negative_wh2_dlc14_resource_factor_sanity_tzarkans_whispers	Tz'arkan's Whispers	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_dish_cooking	Cauldron firewood	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_unit_upgrade	Unit upgrades	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_waaagh_battle_other	Fighting battles	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_waaagh_other	Other	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_waaagh_per_turn	Passive gain	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_waaagh_raze	Razing settlements	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_waaagh_success	Previous Waaagh! success	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_waaagh_triggered	Waaagh! invasion ended	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_wardens_supply_executed_prisoners	Executed prisoners	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_wardens_supply_indoctrinated_prisoners	Indoctrinated prisoners	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_wardens_supply_missions	Completed objectives	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_wardens_supply_mistwalkers	Mistwalker candidates	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_wardens_supply_sacked_razed_greenskins	Greenskin settlements destroyed	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_wardens_supply_upgrade	Athel Tamarha upgrades	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_yvresse_defence_settlement	Yvresse settlement level	false
pooled_resource_factors_display_name_negative_wh2_dlc15_resource_factor_yvresse_defence_upgrade	Athel Tamarha upgrades	false
pooled_resource_factors_display_name_negative_wh2_dlc16_resource_factor_completed_encounters	Unresolved encounters	false
pooled_resource_factors_display_name_negative_wh2_dlc16_resource_factor_corruption	Corruption	false
pooled_resource_factors_display_name_negative_wh2_dlc16_resource_factor_food_throt_flesh_lab_negative	Flesh Lab	false
pooled_resource_factors_display_name_negative_wh2_dlc16_resource_factor_food_throt_flesh_lab_positive	Flesh Lab	false
pooled_resource_factors_display_name_negative_wh2_dlc16_resource_factor_hidden	Hidden factor	false
pooled_resource_factors_display_name_negative_wh2_dlc16_resource_factor_hostile_regions	Hostile Heathlands	false
pooled_resource_factors_display_name_negative_wh2_dlc16_resource_factor_natural_decline	Natural decline	false
pooled_resource_factors_display_name_negative_wh2_dlc16_resource_factor_pacified_regions	Hostile Heathlands	false
pooled_resource_factors_display_name_negative_wh2_dlc16_resource_factor_razing_and_battles	Battles & razing	false
pooled_resource_factors_display_name_negative_wh2_dlc16_resource_factor_unresolved_encounters	Unresolved encounters	false
pooled_resource_factors_display_name_negative_wh2_dlc16_resource_factor_worldroots_healed		false
pooled_resource_factors_display_name_negative_wh2_dlc16_throt_flesh_lab_growth_vat_gain_battles	Battles	false
pooled_resource_factors_display_name_negative_wh2_dlc16_throt_flesh_lab_growth_vat_gain_building	Buildings	false
pooled_resource_factors_display_name_negative_wh2_dlc16_throt_flesh_lab_growth_vat_gain_passive_gain	Passive Gain	false
pooled_resource_factors_display_name_negative_wh2_dlc16_throt_flesh_lab_growth_vat_gain_recycle	Recycled units	false
pooled_resource_factors_display_name_negative_wh2_dlc16_throt_flesh_lab_growth_vat_lose_spawn_monster	Monsters extracted	false
pooled_resource_factors_display_name_negative_wh2_dlc16_throt_flesh_lab_mutagen_gain_conversion	Conversion	false
pooled_resource_factors_display_name_negative_wh2_dlc16_throt_flesh_lab_mutagen_gain_growth_vat	Growth Vat	false
pooled_resource_factors_display_name_negative_wh2_dlc16_throt_flesh_lab_mutagen_used_augment	Unit Augmentations	false
pooled_resource_factors_display_name_negative_wh2_dlc16_throt_flesh_lab_mutagen_used_degeneration	Mutagen Degeneration	false
pooled_resource_factors_display_name_negative_wh2_dlc16_throt_flesh_lab_mutagen_used_upgrade	Flesh Lab upgrades	false
pooled_resource_factors_display_name_negative_wh2_dlc17_bst_dread_gain_battles	Battles	false
pooled_resource_factors_display_name_negative_wh2_dlc17_bst_dread_gain_bestial_rage	Forces with low Bestial Rage	false
pooled_resource_factors_display_name_negative_wh2_dlc17_bst_dread_gain_missions_events	Missions & Events	false
pooled_resource_factors_display_name_negative_wh2_dlc17_bst_dread_gain_taurox_rampage	Taurox's Rampage	false
pooled_resource_factors_display_name_negative_wh2_dlc17_bst_dread_used_panel_purchase	Rewards of Dread	false
pooled_resource_factors_display_name_negative_wh2_dlc17_bst_herdstone_shard_gain_abandon_settlement	Reclaimed	false
pooled_resource_factors_display_name_negative_wh2_dlc17_bst_herdstone_shard_ruination_tier_increase	Herdstone Shard Gained	false
pooled_resource_factors_display_name_negative_wh2_dlc17_bst_herdstone_shard_used_create_herdstone	Herdstone Created	false
pooled_resource_factors_display_name_negative_wh2_dlc17_bst_ruination_gained_mission_events	Missions & Events	false
pooled_resource_factors_display_name_negative_wh2_dlc17_bst_ruination_gained_settlement	Rituals of Ruin	false
pooled_resource_factors_display_name_negative_wh2_dlc17_resource_factor_gem_sets_completed	Gem Sets Completed	false
pooled_resource_factors_display_name_negative_wh2_dlc17_resource_factor_retrieved	Retrieved	false
pooled_resource_factors_display_name_negative_wh2_dlc17_resource_factor_sanctum_sets_gained	Gem Sets Completed	false
pooled_resource_factors_display_name_negative_wh2_dlc17_resource_factor_sanctums_unlocked	Sanctums Unlocked	false
pooled_resource_factors_display_name_negative_wh2_dlc17_taurox_bst_momentum_gained_base	Innate Momentum	false
pooled_resource_factors_display_name_negative_wh2_dlc17_taurox_bst_momentum_gained_battle_won	Battles won	false
pooled_resource_factors_display_name_negative_wh2_dlc17_taurox_bst_momentum_gained_moon	Moon Phase	false
pooled_resource_factors_display_name_negative_wh2_dlc17_taurox_bst_momentum_lost_ap_replenish	Movement range replenishment	false
pooled_resource_factors_display_name_negative_wh2_dlc17_taurox_bst_momentum_lost_battle_lost	Battles lost	false
pooled_resource_factors_display_name_negative_wh2_dlc17_taurox_bst_momentum_lost_battle_retreat	Retreating	false
pooled_resource_factors_display_name_negative_wh2_dlc17_taurox_bst_momentum_lost_end_turn	End of previous turn	false
pooled_resource_factors_display_name_negative_wh2_dlc17_taurox_bst_momentum_lost_rampage_over	Rampage ended	false
pooled_resource_factors_display_name_negative_wh2_dlc17_taurox_bst_rampage_gain_battles	Taurox Battle Victories	false
pooled_resource_factors_display_name_negative_wh2_dlc17_taurox_bst_rampage_used_rampage_over	Rampage Over	false
pooled_resource_factors_display_name_negative_wh2_main_resource_factor_other	Other	false
pooled_resource_factors_display_name_negative_wh3_dlc20_souls_other	{{tr:souls_gain_special}}	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_conclave_gained_settlements	Settlement Buildings	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_conclave_gained_temples	Temples of Hashut	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_conclave_influence_gained_events	Events	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_conclave_influence_gained_labour_sacrifice	Labour Actions	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_conclave_influence_spent_events	Events	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_conclave_influence_spent_slot_claimed	Seats Claimed	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_consumed	Consumed	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_convoy	Convoy	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_hell_forge_unit_cap	Forged Armoury Stock	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_hellforge	Hell-Forge	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_hellforge_upkeep	Hell-Forge Upkeep	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_labour_actions	Labour Actions	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_labour_moved	Moved	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_loss	Loss	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_mined	Mined	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_produced	Produced	false
pooled_resource_factors_display_name_negative_wh3_dlc23_chd_tower_of_zharr_effects	Tower of Zharr	false
pooled_resource_factors_display_name_negative_wh3_dlc24_cth_mos	Matters of State	false
pooled_resource_factors_display_name_negative_wh3_dlc24_cth_mos_per_turn	Per turn	false
pooled_resource_factors_display_name_negative_wh3_dlc24_effect_winds_of_magic_compass	Wu Xing Compass	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_bray_shaman_gained_battle	{{tr:pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_bray_shaman_gained_battle}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_bray_shaman_gained_events	{{tr:pooled_resource_factors_display_name_negative_events}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_bray_shaman_gained_raiding	{{tr:pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_bray_shaman_gained_raiding}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_castellan_gained_battle	{{tr:pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_castellan_gained_battle}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_castellan_gained_events	{{tr:pooled_resource_factors_display_name_negative_events}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_castellan_gained_ransom	{{tr:pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_castellan_gained_ransom}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_exalted_hero_gained_battle	{{tr:pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_exalted_hero_gained_battle}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_exalted_hero_gained_events	{{tr:pooled_resource_factors_display_name_negative_events}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_exalted_hero_gained_killing	{{tr:pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_exalted_hero_gained_killing}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_fimir_balefiend_gained_battle	{{tr:pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_fimir_balefiend_gained_battle}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_fimir_balefiend_gained_events	{{tr:pooled_resource_factors_display_name_negative_events}}	false
